time,open,high,low,close
2026-05-07 12:15:00,1.17685,1.17699,1.17655,1.17685
2026-05-07 12:30:00,1.17684,1.17771,1.17671,1.17766
2026-05-07 12:45:00,1.17767,1.17783,1.17687,1.17702
2026-05-07 13:00:00,1.17701,1.1776,1.17678,1.17753
2026-05-07 13:15:00,1.17753,1.1776,1.17724,1.17743
2026-05-07 13:30:00,1.17749,1.17757,1.17693,1.17717
2026-05-07 13:45:00,1.17717,1.17725,1.17645,1.1767
2026-05-07 14:00:00,1.1767,1.17685,1.17627,1.17636
2026-05-07 14:15:00,1.17635,1.17666,1.17619,1.17641
2026-05-07 14:30:00,1.17642,1.17679,1.17619,1.17656
2026-05-07 14:45:00,1.17656,1.17702,1.17638,1.1769
2026-05-07 15:00:00,1.17691,1.17722,1.17678,1.17711
2026-05-07 15:15:00,1.17711,1.17733,1.17669,1.17701
2026-05-07 15:30:00,1.17701,1.17747,1.17681,1.17744
2026-05-07 15:45:00,1.17744,1.17779,1.1772,1.17728
2026-05-07 16:00:00,1.17728,1.17743,1.1769,1.17727
2026-05-07 16:15:00,1.17726,1.1777,1.17717,1.17754
2026-05-07 16:30:00,1.17754,1.17755,1.17688,1.17734
2026-05-07 16:45:00,1.17734,1.17747,1.1766,1.17684
2026-05-07 17:00:00,1.17684,1.17702,1.17631,1.17689
2026-05-07 17:15:00,1.17689,1.17732,1.17649,1.17695
2026-05-07 17:30:00,1.17695,1.17724,1.17668,1.17701
2026-05-07 17:45:00,1.177,1.17772,1.17691,1.17757
2026-05-07 18:00:00,1.17757,1.17779,1.17731,1.17731
2026-05-07 18:15:00,1.17732,1.17755,1.17625,1.17646
2026-05-07 18:30:00,1.17646,1.17712,1.1764,1.17683
2026-05-07 18:45:00,1.17683,1.17688,1.17623,1.17636
2026-05-07 19:00:00,1.17636,1.17659,1.17584,1.17597
2026-05-07 19:15:00,1.17597,1.17638,1.17559,1.17632
2026-05-07 19:30:00,1.17632,1.17646,1.17599,1.17604
2026-05-07 19:45:00,1.17604,1.17613,1.17565,1.17603
2026-05-07 20:00:00,1.17603,1.17608,1.17567,1.17594
2026-05-07 20:15:00,1.17594,1.17594,1.17463,1.17471
2026-05-07 20:30:00,1.17471,1.17494,1.17353,1.17438
2026-05-07 20:45:00,1.17438,1.17498,1.17425,1.17488
2026-05-07 21:00:00,1.17487,1.17513,1.17454,1.17482
2026-05-07 21:15:00,1.17482,1.17514,1.17468,1.17508
2026-05-07 21:30:00,1.17508,1.1752,1.17399,1.17434
2026-05-07 21:45:00,1.17434,1.17508,1.17402,1.175
2026-05-07 22:00:00,1.175,1.17542,1.17452,1.17489
2026-05-07 22:15:00,1.17489,1.17501,1.17364,1.17412
2026-05-07 22:30:00,1.17412,1.17484,1.17401,1.17453
2026-05-07 22:45:00,1.17453,1.17459,1.17323,1.17335
2026-05-07 23:00:00,1.17335,1.17447,1.17331,1.17385
2026-05-07 23:15:00,1.17385,1.17385,1.1733,1.17347
2026-05-07 23:30:00,1.17347,1.17356,1.17291,1.17294
2026-05-07 23:45:00,1.17294,1.173,1.17226,1.17228
2026-05-08 00:00:00,1.17245,1.17286,1.17236,1.17247
2026-05-08 00:15:00,1.17247,1.17297,1.17247,1.17282
2026-05-08 00:30:00,1.17282,1.17283,1.1723,1.17268
2026-05-08 00:45:00,1.17268,1.17272,1.17253,1.17268
2026-05-08 01:00:00,1.17267,1.17283,1.1723,1.17265
2026-05-08 01:15:00,1.17264,1.17315,1.17252,1.17288
2026-05-08 01:30:00,1.17288,1.17297,1.1725,1.17269
2026-05-08 01:45:00,1.17269,1.17274,1.17248,1.1725
2026-05-08 02:00:00,1.1725,1.1726,1.17239,1.17247
2026-05-08 02:15:00,1.17247,1.17275,1.17247,1.17274
2026-05-08 02:30:00,1.17274,1.17285,1.1726,1.17284
2026-05-08 02:45:00,1.17285,1.17314,1.17276,1.17304
2026-05-08 03:00:00,1.17305,1.17347,1.17287,1.17316
2026-05-08 03:15:00,1.17316,1.17318,1.17261,1.17291
2026-05-08 03:30:00,1.17291,1.17312,1.17285,1.17288
2026-05-08 03:45:00,1.17288,1.17299,1.17269,1.17269
2026-05-08 04:00:00,1.17269,1.17319,1.17269,1.17308
2026-05-08 04:15:00,1.17309,1.17336,1.17294,1.17319
2026-05-08 04:30:00,1.17319,1.17331,1.17284,1.173
2026-05-08 04:45:00,1.173,1.17328,1.173,1.17323
2026-05-08 05:00:00,1.17324,1.17325,1.17294,1.173
2026-05-08 05:15:00,1.17304,1.1732,1.17283,1.17295
2026-05-08 05:30:00,1.17295,1.17302,1.17238,1.17247
2026-05-08 05:45:00,1.17247,1.17301,1.17247,1.17268
2026-05-08 06:00:00,1.1727,1.17294,1.17265,1.1729
2026-05-08 06:15:00,1.17289,1.17297,1.17267,1.17288
2026-05-08 06:30:00,1.17288,1.17333,1.17288,1.17333
2026-05-08 06:45:00,1.17333,1.17337,1.17278,1.17283
2026-05-08 07:00:00,1.17283,1.17306,1.17275,1.17283
2026-05-08 07:15:00,1.17283,1.17301,1.17264,1.17293
2026-05-08 07:30:00,1.17292,1.17332,1.17281,1.17331
2026-05-08 07:45:00,1.17331,1.17358,1.17322,1.17352
2026-05-08 08:00:00,1.17352,1.17367,1.1732,1.17338
2026-05-08 08:15:00,1.17332,1.17363,1.17325,1.17363
2026-05-08 08:30:00,1.17363,1.17386,1.17339,1.17368
2026-05-08 08:45:00,1.17368,1.17387,1.17345,1.17371
2026-05-08 09:00:00,1.17371,1.17463,1.17366,1.17399
2026-05-08 09:15:00,1.17399,1.17475,1.17399,1.17474
2026-05-08 09:30:00,1.17474,1.17482,1.17426,1.17461
2026-05-08 09:45:00,1.17461,1.17478,1.17431,1.17443
2026-05-08 10:00:00,1.17443,1.17479,1.17424,1.17443
2026-05-08 10:15:00,1.17444,1.17461,1.17412,1.1742
2026-05-08 10:30:00,1.17424,1.17465,1.17418,1.1745
2026-05-08 10:45:00,1.17449,1.17449,1.17413,1.17429
2026-05-08 11:00:00,1.17429,1.17469,1.17412,1.17447
2026-05-08 11:15:00,1.17447,1.17552,1.17447,1.17548
2026-05-08 11:30:00,1.17548,1.17622,1.17544,1.17614
2026-05-08 11:45:00,1.17614,1.17656,1.1758,1.17637
2026-05-08 12:00:00,1.17638,1.17706,1.17629,1.17682
2026-05-08 12:15:00,1.17682,1.17734,1.17671,1.17681
2026-05-08 12:30:00,1.17681,1.17705,1.17667,1.1769
2026-05-08 12:45:00,1.1769,1.17716,1.17656,1.1769
2026-05-08 13:00:00,1.1769,1.17724,1.1768,1.17705
2026-05-08 13:15:00,1.17705,1.17714,1.17686,1.17694
2026-05-08 13:30:00,1.17694,1.17722,1.17668,1.17671
2026-05-08 13:45:00,1.17671,1.17685,1.17611,1.17632
2026-05-08 14:00:00,1.17632,1.17658,1.17611,1.17645
2026-05-08 14:15:00,1.17645,1.17679,1.17631,1.17669
2026-05-08 14:30:00,1.17669,1.17688,1.17644,1.17651
2026-05-08 14:45:00,1.17649,1.17674,1.17629,1.17652
2026-05-08 15:00:00,1.17652,1.17654,1.17585,1.17593
2026-05-08 15:15:00,1.17593,1.17671,1.17593,1.1765
2026-05-08 15:30:00,1.1765,1.17787,1.17574,1.17769
2026-05-08 15:45:00,1.17769,1.17782,1.17709,1.17741
2026-05-08 16:00:00,1.17738,1.17749,1.17654,1.17676
2026-05-08 16:15:00,1.17676,1.17788,1.17657,1.17775
2026-05-08 16:30:00,1.17775,1.1787,1.17757,1.17819
2026-05-08 16:45:00,1.17819,1.17845,1.17763,1.1779
2026-05-08 17:00:00,1.17789,1.17797,1.17661,1.17734
2026-05-08 17:15:00,1.17734,1.17761,1.17673,1.17676
2026-05-08 17:30:00,1.17676,1.17758,1.17668,1.17729
2026-05-08 17:45:00,1.17729,1.17765,1.17724,1.17743
2026-05-08 18:00:00,1.17743,1.17784,1.17684,1.177
2026-05-08 18:15:00,1.177,1.17728,1.17663,1.17724
2026-05-08 18:30:00,1.17724,1.17765,1.17681,1.17734
2026-05-08 18:45:00,1.17726,1.17784,1.17719,1.17728
2026-05-08 19:00:00,1.17726,1.17785,1.17709,1.17748
2026-05-08 19:15:00,1.17748,1.17774,1.17743,1.17765
2026-05-08 19:30:00,1.17765,1.17774,1.17704,1.17723
2026-05-08 19:45:00,1.17723,1.17742,1.17702,1.17711
2026-05-08 20:00:00,1.17711,1.17736,1.17697,1.17712
2026-05-08 20:15:00,1.17712,1.17754,1.17707,1.17741
2026-05-08 20:30:00,1.17741,1.17755,1.17722,1.17743
2026-05-08 20:45:00,1.17743,1.17762,1.17712,1.17712
2026-05-08 21:00:00,1.17718,1.17815,1.17702,1.17801
2026-05-08 21:15:00,1.17801,1.17806,1.17763,1.17783
2026-05-08 21:30:00,1.17783,1.1779,1.17759,1.17784
2026-05-08 21:45:00,1.17784,1.17802,1.17742,1.17784
2026-05-08 22:00:00,1.17785,1.1782,1.17772,1.1781
2026-05-08 22:15:00,1.1781,1.1782,1.17799,1.17817
2026-05-08 22:30:00,1.17817,1.17831,1.17793,1.17822
2026-05-08 22:45:00,1.17822,1.17824,1.17764,1.17801
2026-05-08 23:00:00,1.178,1.17835,1.17776,1.17832
2026-05-08 23:15:00,1.17832,1.17848,1.17827,1.17837
2026-05-08 23:30:00,1.17837,1.17869,1.17829,1.1786
2026-05-08 23:45:00,1.1786,1.17877,1.17824,1.17824
2026-05-11 00:00:00,1.17461,1.17556,1.17393,1.17523
2026-05-11 00:15:00,1.17523,1.1755,1.17473,1.17549
2026-05-11 00:30:00,1.17549,1.17689,1.1752,1.17685
2026-05-11 00:45:00,1.17685,1.17686,1.17596,1.17634
2026-05-11 01:00:00,1.17635,1.17648,1.17577,1.17611
2026-05-11 01:15:00,1.17612,1.17633,1.1758,1.17632
2026-05-11 01:30:00,1.17632,1.17643,1.17621,1.17639
2026-05-11 01:45:00,1.17639,1.17644,1.17626,1.17638
2026-05-11 02:00:00,1.17638,1.17655,1.17632,1.17637
2026-05-11 02:15:00,1.17637,1.17676,1.17635,1.17669
2026-05-11 02:30:00,1.17668,1.17693,1.17658,1.17693
2026-05-11 02:45:00,1.17693,1.17699,1.17665,1.1767
2026-05-11 03:00:00,1.1767,1.17714,1.17655,1.17681
2026-05-11 03:15:00,1.17681,1.17713,1.1767,1.17705
2026-05-11 03:30:00,1.17706,1.17719,1.17692,1.17695
2026-05-11 03:45:00,1.17695,1.17704,1.1766,1.17698
2026-05-11 04:00:00,1.17698,1.17711,1.17646,1.17679
2026-05-11 04:15:00,1.17678,1.177,1.17659,1.1769
2026-05-11 04:30:00,1.17689,1.17695,1.17625,1.1765
2026-05-11 04:45:00,1.17649,1.17652,1.17607,1.17628
2026-05-11 05:00:00,1.17628,1.17656,1.17624,1.1763
2026-05-11 05:15:00,1.17636,1.17654,1.17625,1.17651
2026-05-11 05:30:00,1.17651,1.17662,1.17614,1.17617
2026-05-11 05:45:00,1.17617,1.17622,1.17588,1.17592
2026-05-11 06:00:00,1.17591,1.17592,1.17567,1.17588
2026-05-11 06:15:00,1.17588,1.17592,1.17558,1.17571
2026-05-11 06:30:00,1.17571,1.1759,1.17564,1.17587
2026-05-11 06:45:00,1.17587,1.1759,1.17551,1.17565
2026-05-11 07:00:00,1.17565,1.17572,1.17533,1.17541
2026-05-11 07:15:00,1.1754,1.17557,1.17539,1.17543
2026-05-11 07:30:00,1.17543,1.17547,1.17509,1.17523
2026-05-11 07:45:00,1.17523,1.17534,1.17498,1.17504
2026-05-11 08:00:00,1.17504,1.17546,1.17494,1.17539
2026-05-11 08:15:00,1.17539,1.17542,1.17523,1.17523
2026-05-11 08:30:00,1.17523,1.17532,1.17499,1.17506
2026-05-11 08:45:00,1.17507,1.17514,1.17475,1.175
2026-05-11 09:00:00,1.175,1.17581,1.175,1.17575
2026-05-11 09:15:00,1.17575,1.17592,1.17545,1.1759
2026-05-11 09:30:00,1.1759,1.17625,1.17583,1.17618
2026-05-11 09:45:00,1.17618,1.17681,1.17606,1.17675
2026-05-11 10:00:00,1.17675,1.17689,1.17642,1.17671
2026-05-11 10:15:00,1.1767,1.17746,1.17661,1.17712
2026-05-11 10:30:00,1.17712,1.17721,1.1767,1.17711
2026-05-11 10:45:00,1.17711,1.17722,1.17682,1.1772
2026-05-11 11:00:00,1.1772,1.17763,1.17712,1.17757
2026-05-11 11:15:00,1.17757,1.17821,1.17757,1.17798
2026-05-11 11:30:00,1.17798,1.17812,1.17749,1.17752
2026-05-11 11:45:00,1.17752,1.17757,1.17701,1.17713
2026-05-11 12:00:00,1.17714,1.17744,1.177,1.17732
2026-05-11 12:15:00,1.17733,1.17737,1.17703,1.1771
2026-05-11 12:30:00,1.1771,1.1773,1.1769,1.17703
2026-05-11 12:45:00,1.17703,1.17713,1.17662,1.17673
2026-05-11 13:00:00,1.17672,1.17676,1.1764,1.17672
2026-05-11 13:15:00,1.17672,1.17686,1.17648,1.17679
2026-05-11 13:30:00,1.17679,1.17715,1.17666,1.17715
2026-05-11 13:45:00,1.17715,1.1774,1.17679,1.1769
2026-05-11 14:00:00,1.1769,1.17736,1.17684,1.17725
2026-05-11 14:15:00,1.17732,1.17746,1.17715,1.1774
2026-05-11 14:30:00,1.17741,1.17745,1.17706,1.17722
2026-05-11 14:45:00,1.17722,1.17741,1.1763,1.17683
2026-05-11 15:00:00,1.17683,1.17688,1.17638,1.17668
2026-05-11 15:15:00,1.17668,1.17745,1.17643,1.17717
2026-05-11 15:30:00,1.17716,1.17744,1.17681,1.17729
2026-05-11 15:45:00,1.17729,1.17743,1.17676,1.1774
2026-05-11 16:00:00,1.1774,1.17852,1.1774,1.17832
2026-05-11 16:15:00,1.17832,1.17848,1.17786,1.17833
2026-05-11 16:30:00,1.17834,1.17862,1.17782,1.17859
2026-05-11 16:45:00,1.17859,1.17876,1.17838,1.17853
2026-05-11 17:00:00,1.17853,1.1786,1.17792,1.17854
2026-05-11 17:15:00,1.17854,1.17875,1.1784,1.17855
2026-05-11 17:30:00,1.17855,1.17878,1.17807,1.17867
2026-05-11 17:45:00,1.17867,1.17868,1.17778,1.17794
2026-05-11 18:00:00,1.17794,1.17834,1.17782,1.17812
2026-05-11 18:15:00,1.17812,1.17853,1.17791,1.17813
2026-05-11 18:30:00,1.17812,1.17827,1.17781,1.17792
2026-05-11 18:45:00,1.17791,1.17816,1.17763,1.17799
2026-05-11 19:00:00,1.17799,1.17803,1.17768,1.17785
2026-05-11 19:15:00,1.17787,1.17796,1.1775,1.17755
2026-05-11 19:30:00,1.17755,1.17789,1.17723,1.17754
2026-05-11 19:45:00,1.17754,1.17768,1.1772,1.17732
2026-05-11 20:00:00,1.17732,1.17749,1.17703,1.17748
2026-05-11 20:15:00,1.17748,1.17774,1.17739,1.1776
2026-05-11 20:30:00,1.1776,1.17785,1.17747,1.17769
2026-05-11 20:45:00,1.17769,1.17786,1.1776,1.17779
2026-05-11 21:00:00,1.17779,1.17801,1.1777,1.17789
2026-05-11 21:15:00,1.17789,1.17804,1.17772,1.17793
2026-05-11 21:30:00,1.17792,1.17799,1.17759,1.17759
2026-05-11 21:45:00,1.17759,1.17767,1.17738,1.17749
2026-05-11 22:00:00,1.17749,1.1777,1.17731,1.17748
2026-05-11 22:15:00,1.17749,1.17768,1.17735,1.17755
2026-05-11 22:30:00,1.17755,1.17774,1.1775,1.17764
2026-05-11 22:45:00,1.17764,1.17778,1.17744,1.17774
2026-05-11 23:00:00,1.17773,1.17791,1.17738,1.17782
2026-05-11 23:15:00,1.17783,1.17809,1.17771,1.17803
2026-05-11 23:30:00,1.17804,1.17829,1.17804,1.17812
2026-05-11 23:45:00,1.17812,1.17823,1.178,1.17816
2026-05-12 00:00:00,1.1778,1.17838,1.1771,1.17829
2026-05-12 00:15:00,1.17829,1.1784,1.1779,1.17824
2026-05-12 00:30:00,1.17828,1.17828,1.17812,1.17818
2026-05-12 00:45:00,1.17819,1.17845,1.17808,1.17845
2026-05-12 01:00:00,1.17845,1.17874,1.17842,1.17868
2026-05-12 01:15:00,1.17868,1.17875,1.17857,1.17868
2026-05-12 01:30:00,1.17868,1.17872,1.17851,1.17864
2026-05-12 01:45:00,1.17864,1.17865,1.17842,1.17851
2026-05-12 02:00:00,1.17851,1.17852,1.17831,1.17841
2026-05-12 02:15:00,1.17841,1.17842,1.17805,1.17806
2026-05-12 02:30:00,1.17806,1.17812,1.17772,1.17787
2026-05-12 02:45:00,1.17787,1.17803,1.17763,1.17783
2026-05-12 03:00:00,1.17784,1.17784,1.17736,1.17759
2026-05-12 03:15:00,1.17759,1.17771,1.17727,1.17748
2026-05-12 03:30:00,1.17748,1.1775,1.17714,1.17718
2026-05-12 03:45:00,1.1772,1.17734,1.17652,1.17669
2026-05-12 04:00:00,1.1767,1.17689,1.17631,1.17648
2026-05-12 04:15:00,1.17648,1.17657,1.17613,1.1762
2026-05-12 04:30:00,1.1762,1.17663,1.17572,1.1761
2026-05-12 04:45:00,1.17609,1.17636,1.17593,1.17614
2026-05-12 05:00:00,1.17614,1.17633,1.17605,1.17614
2026-05-12 05:15:00,1.17614,1.17621,1.17589,1.1761
2026-05-12 05:30:00,1.17609,1.17614,1.17591,1.17604
2026-05-12 05:45:00,1.17603,1.17645,1.17601,1.17624
2026-05-12 06:00:00,1.17624,1.1763,1.17575,1.17589
2026-05-12 06:15:00,1.17589,1.17592,1.1756,1.17568
2026-05-12 06:30:00,1.17568,1.17581,1.17555,1.17579
2026-05-12 06:45:00,1.17579,1.17582,1.17537,1.17555
2026-05-12 07:00:00,1.17555,1.17578,1.17552,1.17555
2026-05-12 07:15:00,1.17555,1.17575,1.1755,1.17558
2026-05-12 07:30:00,1.17558,1.17595,1.17548,1.17594
2026-05-12 07:45:00,1.17595,1.17597,1.17563,1.1757
2026-05-12 08:00:00,1.17571,1.17584,1.17518,1.17536
2026-05-12 08:15:00,1.17536,1.1756,1.17516,1.17548
2026-05-12 08:30:00,1.17549,1.1756,1.17528,1.17556
2026-05-12 08:45:00,1.17555,1.1768,1.17555,1.17623
2026-05-12 09:00:00,1.17624,1.17658,1.17563,1.17574
2026-05-12 09:15:00,1.17574,1.17584,1.17514,1.17549
2026-05-12 09:30:00,1.17549,1.17588,1.17533,1.17545
2026-05-12 09:45:00,1.17546,1.17552,1.17488,1.17503
2026-05-12 10:00:00,1.17502,1.17505,1.17441,1.1747
2026-05-12 10:15:00,1.1747,1.17533,1.17463,1.17496
2026-05-12 10:30:00,1.17496,1.17504,1.17463,1.17464
2026-05-12 10:45:00,1.17464,1.17478,1.17429,1.17478
2026-05-12 11:00:00,1.17478,1.17485,1.17411,1.17438
2026-05-12 11:15:00,1.17438,1.17504,1.17427,1.17469
2026-05-12 11:30:00,1.17471,1.17476,1.17386,1.1742
2026-05-12 11:45:00,1.1742,1.17481,1.17419,1.17446
2026-05-12 12:00:00,1.17445,1.17479,1.17433,1.17461
2026-05-12 12:15:00,1.17461,1.17474,1.17429,1.17458
2026-05-12 12:30:00,1.17458,1.17516,1.17442,1.17449
2026-05-12 12:45:00,1.17449,1.17494,1.17432,1.17475
2026-05-12 13:00:00,1.17474,1.17489,1.17444,1.17485
2026-05-12 13:15:00,1.17485,1.17485,1.17444,1.17481
2026-05-12 13:30:00,1.17481,1.1749,1.17442,1.17458
2026-05-12 13:45:00,1.17458,1.17463,1.17401,1.17406
2026-05-12 14:00:00,1.17406,1.17446,1.17342,1.17413
2026-05-12 14:15:00,1.17414,1.1744,1.17394,1.17415
2026-05-12 14:30:00,1.17415,1.17475,1.17407,1.17463
2026-05-12 14:45:00,1.17463,1.17482,1.17416,1.17437
2026-05-12 15:00:00,1.17437,1.17444,1.1737,1.17418
2026-05-12 15:15:00,1.17418,1.1744,1.17382,1.17411
2026-05-12 15:30:00,1.17409,1.17475,1.17358,1.17472
2026-05-12 15:45:00,1.17472,1.17498,1.1743,1.17477
2026-05-12 16:00:00,1.17477,1.17499,1.17402,1.17405
2026-05-12 16:15:00,1.17405,1.17408,1.17328,1.17396
2026-05-12 16:30:00,1.17396,1.17425,1.17355,1.17364
2026-05-12 16:45:00,1.17364,1.1739,1.17261,1.17299
2026-05-12 17:00:00,1.17303,1.17354,1.17269,1.17351
2026-05-12 17:15:00,1.17351,1.17358,1.173,1.17332
2026-05-12 17:30:00,1.17332,1.17351,1.17285,1.17328
2026-05-12 17:45:00,1.17327,1.17361,1.1727,1.17359
2026-05-12 18:00:00,1.17359,1.17365,1.17274,1.17278
2026-05-12 18:15:00,1.17278,1.1729,1.1721,1.1724
2026-05-12 18:30:00,1.17244,1.17322,1.17232,1.17313
2026-05-12 18:45:00,1.17314,1.17336,1.17283,1.17325
2026-05-12 19:00:00,1.17325,1.17373,1.17308,1.1737
2026-05-12 19:15:00,1.1737,1.17386,1.17342,1.17359
2026-05-12 19:30:00,1.17359,1.17359,1.17309,1.17318
2026-05-12 19:45:00,1.17318,1.17319,1.17264,1.17283
2026-05-12 20:00:00,1.17283,1.17328,1.17262,1.17307
2026-05-12 20:15:00,1.17307,1.17331,1.17293,1.17305
2026-05-12 20:30:00,1.17303,1.17325,1.17298,1.17318
2026-05-12 20:45:00,1.17318,1.17336,1.17296,1.17332
2026-05-12 21:00:00,1.17332,1.17349,1.17284,1.1732
2026-05-12 21:15:00,1.1732,1.17371,1.17308,1.17358
2026-05-12 21:30:00,1.17359,1.17389,1.17354,1.17386
2026-05-12 21:45:00,1.17386,1.1741,1.1736,1.17404
2026-05-12 22:00:00,1.17404,1.17446,1.17395,1.17434
2026-05-12 22:15:00,1.17436,1.17443,1.17405,1.17423
2026-05-12 22:30:00,1.17423,1.17468,1.17419,1.17429
2026-05-12 22:45:00,1.17429,1.17435,1.17393,1.17401
2026-05-12 23:00:00,1.174,1.17407,1.17376,1.17389
2026-05-12 23:15:00,1.17389,1.17397,1.17377,1.17386
2026-05-12 23:30:00,1.17387,1.17389,1.17373,1.1738
2026-05-12 23:45:00,1.1738,1.17407,1.17376,1.17397
2026-05-13 00:00:00,1.17366,1.17368,1.1733,1.17355
2026-05-13 00:15:00,1.17355,1.17401,1.17348,1.1736
2026-05-13 00:30:00,1.1736,1.17374,1.17355,1.17374
2026-05-13 00:45:00,1.17374,1.17402,1.17365,1.17366
2026-05-13 01:00:00,1.17366,1.17399,1.17364,1.1737
2026-05-13 01:15:00,1.1737,1.17392,1.1737,1.17388
2026-05-13 01:30:00,1.17388,1.17394,1.17379,1.17387
2026-05-13 01:45:00,1.17387,1.17399,1.17383,1.1739
2026-05-13 02:00:00,1.1739,1.17411,1.17383,1.17386
2026-05-13 02:15:00,1.17386,1.17389,1.17371,1.17384
2026-05-13 02:30:00,1.17384,1.17389,1.17362,1.17367
2026-05-13 02:45:00,1.17367,1.17379,1.17338,1.17349
2026-05-13 03:00:00,1.1735,1.1738,1.17318,1.17333
2026-05-13 03:15:00,1.17334,1.17373,1.1733,1.17353
2026-05-13 03:30:00,1.17353,1.17366,1.17329,1.17358
2026-05-13 03:45:00,1.17358,1.17385,1.17329,1.1738
2026-05-13 04:00:00,1.1738,1.17388,1.17337,1.17339
2026-05-13 04:15:00,1.17339,1.17384,1.17306,1.17372
2026-05-13 04:30:00,1.17372,1.17392,1.17359,1.17378
2026-05-13 04:45:00,1.17378,1.17417,1.17367,1.17387
2026-05-13 05:00:00,1.17387,1.17417,1.17368,1.17377
