time,open,high,low,close
2026-04-19 14:30:00,85.212,85.472,85.212,85.462
2026-04-19 14:45:00,85.442,85.642,85.422,85.572
2026-04-19 15:00:00,85.572,85.712,85.512,85.652
2026-04-19 15:15:00,85.642,85.802,85.602,85.622
2026-04-19 15:30:00,85.622,85.672,85.502,85.582
2026-04-19 15:45:00,85.582,85.882,85.552,85.762
2026-04-19 16:00:00,85.752,86.272,85.722,86.192
2026-04-19 16:15:00,86.202,86.882,86.182,86.542
2026-04-19 16:30:00,86.552,86.682,86.232,86.462
2026-04-19 16:45:00,86.462,86.462,86.182,86.282
2026-04-19 17:00:00,86.292,86.382,85.942,86.182
2026-04-19 17:15:00,86.172,87.032,86.152,86.982
2026-04-19 17:30:00,86.982,87.062,86.422,86.702
2026-04-19 17:45:00,86.712,86.922,86.452,86.482
2026-04-19 18:00:00,86.482,86.512,86.182,86.362
2026-04-19 18:15:00,86.362,86.622,86.212,86.312
2026-04-19 18:30:00,86.322,86.352,85.562,85.902
2026-04-19 18:45:00,85.902,86.312,85.832,86.312
2026-04-19 19:00:00,86.302,86.452,86.072,86.172
2026-04-19 19:15:00,86.172,86.262,85.962,86.012
2026-04-19 19:30:00,86.002,86.212,85.952,86.062
2026-04-19 19:45:00,86.052,86.192,85.692,85.812
2026-04-19 20:00:00,85.812,85.812,85.312,85.632
2026-04-19 20:15:00,85.642,85.942,85.532,85.612
2026-04-19 20:30:00,85.612,85.732,85.282,85.472
2026-04-19 20:45:00,85.472,85.532,84.962,85.102
2026-04-19 21:00:00,85.092,85.212,84.932,85.162
2026-04-19 21:15:00,85.172,85.252,84.902,85.102
2026-04-19 21:30:00,85.092,85.112,84.902,84.972
2026-04-19 21:45:00,84.962,85.132,84.822,85.072
2026-04-19 22:00:00,85.072,85.402,85.072,85.342
2026-04-19 22:15:00,85.332,85.472,85.232,85.352
2026-04-19 22:30:00,85.352,85.502,85.212,85.212
2026-04-19 22:45:00,85.212,85.312,85.192,85.282
2026-04-19 23:00:00,85.282,85.282,85.012,85.132
2026-04-19 23:15:00,85.132,85.142,84.862,85.002
2026-04-19 23:30:00,84.992,85.212,84.752,84.812
2026-04-19 23:45:00,84.812,85.122,84.722,84.982
2026-04-20 00:00:00,84.922,85.092,84.872,85.052
2026-04-20 00:15:00,85.042,85.112,84.902,85.072
2026-04-20 00:30:00,85.072,85.202,85.042,85.072
2026-04-20 00:45:00,85.072,85.172,84.572,84.652
2026-04-20 01:00:00,84.652,84.652,83.962,83.992
2026-04-20 01:15:00,83.992,83.992,82.922,83.372
2026-04-20 01:30:00,83.362,83.772,83.322,83.762
2026-04-20 01:45:00,83.762,83.862,83.642,83.732
2026-04-20 02:00:00,83.722,83.742,83.362,83.532
2026-04-20 02:15:00,83.542,83.552,83.292,83.532
2026-04-20 02:30:00,83.532,83.622,83.422,83.522
2026-04-20 02:45:00,83.522,83.612,83.392,83.402
2026-04-20 03:00:00,83.422,83.712,83.302,83.542
2026-04-20 03:15:00,83.542,83.912,83.402,83.892
2026-04-20 03:30:00,83.872,83.952,83.702,83.762
2026-04-20 03:45:00,83.762,84.112,83.752,83.942
2026-04-20 04:00:00,83.952,84.172,83.922,84.172
2026-04-20 04:15:00,84.162,84.182,83.912,84.072
2026-04-20 04:30:00,84.072,84.512,84.072,84.392
2026-04-20 04:45:00,84.392,84.482,84.272,84.302
2026-04-20 05:00:00,84.312,84.352,83.852,83.882
2026-04-20 05:15:00,83.882,84.062,83.682,84.032
2026-04-20 05:30:00,84.032,84.192,83.982,84.162
2026-04-20 05:45:00,84.162,84.272,84.082,84.162
2026-04-20 06:00:00,84.162,84.342,84.092,84.342
2026-04-20 06:15:00,84.332,84.402,84.202,84.302
2026-04-20 06:30:00,84.302,84.462,84.282,84.442
2026-04-20 06:45:00,84.432,84.582,84.372,84.542
2026-04-20 07:00:00,84.542,84.542,84.372,84.382
2026-04-20 07:15:00,84.382,84.412,84.212,84.352
2026-04-20 07:30:00,84.342,84.422,84.322,84.362
2026-04-20 07:45:00,84.362,84.562,84.362,84.532
2026-04-20 08:00:00,84.532,84.552,84.052,84.172
2026-04-20 08:15:00,84.152,84.152,83.812,83.862
2026-04-20 08:30:00,83.852,83.972,83.732,83.742
2026-04-20 08:45:00,83.742,83.912,83.702,83.812
2026-04-20 09:00:00,83.812,83.982,83.732,83.842
2026-04-20 09:15:00,83.842,83.972,83.782,83.922
2026-04-20 09:30:00,83.942,84.692,83.942,84.462
2026-04-20 09:45:00,84.442,84.492,84.272,84.412
2026-04-20 10:00:00,84.432,84.692,84.402,84.652
2026-04-20 10:15:00,84.642,85.702,84.532,85.322
2026-04-20 10:30:00,85.332,85.422,84.712,84.772
2026-04-20 10:45:00,84.772,84.912,84.472,84.682
2026-04-20 11:00:00,84.682,84.742,84.512,84.702
2026-04-20 11:15:00,84.702,85.062,84.672,84.842
2026-04-20 11:30:00,84.842,85.022,84.632,84.732
2026-04-20 11:45:00,84.732,84.772,84.522,84.622
2026-04-20 12:00:00,84.632,85.022,84.582,84.912
2026-04-20 12:15:00,84.902,85.042,84.862,84.912
2026-04-20 12:30:00,84.912,85.172,84.862,85.062
2026-04-20 12:45:00,85.072,85.212,84.962,85.042
2026-04-20 13:00:00,85.052,85.322,84.982,85.292
2026-04-20 13:15:00,85.282,85.372,85.142,85.192
2026-04-20 13:30:00,85.182,85.182,84.832,84.942
2026-04-20 13:45:00,84.952,84.962,84.792,84.822
2026-04-20 14:00:00,84.812,85.012,84.732,85.012
2026-04-20 14:15:00,85.012,85.132,84.892,85.012
2026-04-20 14:30:00,85.002,85.282,84.922,85.202
2026-04-20 14:45:00,85.202,85.322,84.992,85.022
2026-04-20 15:00:00,85.022,85.262,84.832,85.162
2026-04-20 15:15:00,85.142,85.512,85.082,85.332
2026-04-20 15:30:00,85.332,85.372,84.832,85.052
2026-04-20 15:45:00,85.052,85.292,85.052,85.292
2026-04-20 16:00:00,85.282,85.462,85.132,85.362
2026-04-20 16:15:00,85.342,85.422,85.032,85.182
2026-04-20 16:30:00,85.212,85.502,84.832,85.252
2026-04-20 16:45:00,85.232,85.422,85.022,85.292
2026-04-20 17:00:00,85.282,85.292,84.932,85.042
2026-04-20 17:15:00,85.032,85.782,85.002,85.442
2026-04-20 17:30:00,85.462,85.582,85.012,85.272
2026-04-20 17:45:00,85.262,85.382,84.502,84.752
2026-04-20 18:00:00,84.752,84.902,84.382,84.802
2026-04-20 18:15:00,84.812,85.732,84.762,85.722
2026-04-20 18:30:00,85.712,85.712,85.402,85.472
2026-04-20 18:45:00,85.492,85.842,85.392,85.812
2026-04-20 19:00:00,85.812,85.842,85.462,85.582
2026-04-20 19:15:00,85.582,85.652,85.422,85.502
2026-04-20 19:30:00,85.502,85.692,85.382,85.582
2026-04-20 19:45:00,85.592,85.612,85.222,85.262
2026-04-20 20:00:00,85.262,85.902,85.212,85.792
2026-04-20 20:15:00,85.772,86.072,85.682,85.812
2026-04-20 20:30:00,85.812,85.892,85.602,85.742
2026-04-20 20:45:00,85.722,86.032,85.602,85.652
2026-04-20 21:00:00,85.662,86.112,85.662,86.032
2026-04-20 21:15:00,86.042,86.162,85.952,85.952
2026-04-20 21:30:00,85.962,86.132,85.772,86.002
2026-04-20 21:45:00,85.992,86.082,85.702,86.022
2026-04-20 22:00:00,86.022,86.062,85.932,85.962
2026-04-20 22:15:00,85.952,85.952,85.732,85.852
2026-04-20 22:30:00,85.842,85.922,85.802,85.822
2026-04-20 22:45:00,85.822,85.962,85.762,85.762
2026-04-20 23:00:00,85.752,85.882,85.622,85.842
2026-04-20 23:15:00,85.832,86.122,85.812,85.872
2026-04-20 23:30:00,85.862,85.882,85.732,85.802
2026-04-20 23:45:00,85.782,85.942,85.742,85.932
2026-04-21 00:00:00,85.952,86.122,85.612,85.762
2026-04-21 00:15:00,85.772,85.832,85.632,85.702
2026-04-21 00:30:00,85.702,85.762,85.552,85.692
2026-04-21 00:45:00,85.692,85.822,85.632,85.762
2026-04-21 01:00:00,85.762,86.022,85.752,85.902
2026-04-21 01:15:00,85.892,85.922,85.632,85.702
2026-04-21 01:30:00,85.702,85.872,85.592,85.692
2026-04-21 01:45:00,85.682,85.682,85.582,85.662
2026-04-21 02:00:00,85.662,85.662,85.322,85.342
2026-04-21 02:15:00,85.342,85.392,85.192,85.232
2026-04-21 02:30:00,85.232,85.322,85.172,85.252
2026-04-21 02:45:00,85.252,85.302,85.172,85.252
2026-04-21 03:00:00,85.252,85.482,85.222,85.412
2026-04-21 03:15:00,85.402,85.502,85.342,85.472
2026-04-21 03:30:00,85.482,85.532,85.382,85.462
2026-04-21 03:45:00,85.442,85.742,85.442,85.632
2026-04-21 04:00:00,85.632,85.782,85.512,85.712
2026-04-21 04:15:00,85.702,85.702,85.552,85.652
2026-04-21 04:30:00,85.652,85.782,85.462,85.552
2026-04-21 04:45:00,85.562,85.572,85.322,85.402
2026-04-21 05:00:00,85.392,85.422,85.202,85.242
2026-04-21 05:15:00,85.242,85.322,85.152,85.232
2026-04-21 05:30:00,85.232,85.362,85.232,85.242
2026-04-21 05:45:00,85.242,85.292,85.192,85.242
2026-04-21 06:00:00,85.242,85.242,85.052,85.142
2026-04-21 06:15:00,85.142,85.322,85.042,85.292
2026-04-21 06:30:00,85.282,85.482,84.962,85.092
2026-04-21 06:45:00,85.092,85.272,85.062,85.122
2026-04-21 07:00:00,85.132,85.222,85.062,85.062
2026-04-21 07:15:00,85.062,85.152,84.972,85.062
2026-04-21 07:30:00,85.062,85.182,84.982,85.172
2026-04-21 07:45:00,85.182,85.412,85.122,85.382
2026-04-21 08:00:00,85.372,85.782,85.362,85.632
2026-04-21 08:15:00,85.632,85.762,85.512,85.632
2026-04-21 08:30:00,85.632,85.662,85.562,85.642
2026-04-21 08:45:00,85.632,85.672,85.572,85.632
2026-04-21 09:00:00,85.622,85.672,85.422,85.482
2026-04-21 09:15:00,85.482,85.512,85.132,85.272
2026-04-21 09:30:00,85.272,85.892,85.272,85.682
2026-04-21 09:45:00,85.682,85.732,85.612,85.622
2026-04-21 10:00:00,85.622,85.622,85.372,85.472
2026-04-21 10:15:00,85.472,85.832,85.372,85.712
2026-04-21 10:30:00,85.712,85.882,85.542,85.802
2026-04-21 10:45:00,85.792,85.932,85.662,85.662
2026-04-21 11:00:00,85.662,85.802,85.592,85.672
2026-04-21 11:15:00,85.662,85.902,85.652,85.872
2026-04-21 11:30:00,85.862,85.972,85.732,85.912
2026-04-21 11:45:00,85.912,86.312,85.742,85.752
2026-04-21 12:00:00,85.752,85.822,85.592,85.702
2026-04-21 12:15:00,85.702,85.842,85.472,85.562
2026-04-21 12:30:00,85.572,85.752,85.552,85.742
2026-04-21 12:45:00,85.762,85.852,85.692,85.842
2026-04-21 13:00:00,85.842,86.032,85.832,85.922
2026-04-21 13:15:00,85.912,85.992,85.822,85.902
2026-04-21 13:30:00,85.902,86.072,85.852,86.062
2026-04-21 13:45:00,86.062,86.272,86.022,86.112
2026-04-21 14:00:00,86.112,86.122,85.682,85.782
2026-04-21 14:15:00,85.772,86.122,85.742,86.022
2026-04-21 14:30:00,86.032,86.082,85.832,85.862
2026-04-21 14:45:00,85.862,85.872,85.792,85.802
2026-04-21 15:00:00,85.812,85.972,85.772,85.772
2026-04-21 15:15:00,85.772,85.802,85.712,85.782
2026-04-21 15:30:00,85.782,85.852,85.132,85.262
2026-04-21 15:45:00,85.262,85.542,85.132,85.492
2026-04-21 16:00:00,85.492,85.522,85.332,85.362
2026-04-21 16:15:00,85.352,85.552,85.332,85.422
2026-04-21 16:30:00,85.422,85.812,85.262,85.662
2026-04-21 16:45:00,85.652,85.812,85.572,85.772
2026-04-21 17:00:00,85.782,85.862,85.572,85.652
2026-04-21 17:15:00,85.652,86.182,85.652,85.982
2026-04-21 17:30:00,85.972,86.852,85.952,86.552
2026-04-21 17:45:00,86.532,86.552,85.712,85.732
2026-04-21 18:00:00,85.732,86.222,85.542,86.192
2026-04-21 18:15:00,86.202,86.252,85.512,85.662
2026-04-21 18:30:00,85.662,85.872,85.362,85.692
2026-04-21 18:45:00,85.702,86.002,85.672,85.992
2026-04-21 19:00:00,86.002,86.212,85.892,86.062
2026-04-21 19:15:00,86.062,86.102,85.792,85.862
2026-04-21 19:30:00,85.852,86.242,85.822,85.882
2026-04-21 19:45:00,85.882,86.062,85.612,85.652
2026-04-21 20:00:00,85.642,85.712,85.192,85.332
2026-04-21 20:15:00,85.332,85.342,84.692,84.992
2026-04-21 20:30:00,84.982,85.712,84.822,85.502
2026-04-21 20:45:00,85.502,85.552,85.232,85.272
2026-04-21 21:00:00,85.272,85.332,85.092,85.242
2026-04-21 21:15:00,85.272,85.352,84.762,84.852
2026-04-21 21:30:00,84.852,85.022,84.842,84.932
2026-04-21 21:45:00,84.932,85.192,84.682,85.182
2026-04-21 22:00:00,85.182,85.502,85.132,85.192
2026-04-21 22:15:00,85.202,85.652,85.102,85.472
2026-04-21 22:30:00,85.472,85.472,84.252,84.312
2026-04-21 22:45:00,84.322,84.602,84.292,84.522
2026-04-21 23:00:00,84.512,85.352,84.382,85.292
2026-04-21 23:15:00,85.302,85.602,85.232,85.412
2026-04-21 23:30:00,85.412,85.692,85.412,85.482
2026-04-21 23:45:00,85.482,85.552,85.312,85.542
2026-04-22 00:00:00,85.502,85.512,85.102,85.232
2026-04-22 00:15:00,85.222,85.312,85.072,85.092
2026-04-22 00:30:00,85.092,85.192,84.962,84.982
2026-04-22 00:45:00,84.982,85.152,84.982,85.102
2026-04-22 01:00:00,85.092,85.382,84.992,85.322
2026-04-22 01:15:00,85.322,85.342,84.932,85.072
2026-04-22 01:30:00,85.062,85.302,84.962,85.272
2026-04-22 01:45:00,85.262,85.352,85.152,85.312
2026-04-22 02:00:00,85.322,85.672,85.292,85.672
2026-04-22 02:15:00,85.672,85.812,85.452,85.492
2026-04-22 02:30:00,85.502,85.792,85.462,85.782
2026-04-22 02:45:00,85.782,86.062,85.782,85.982
2026-04-22 03:00:00,86.002,86.142,85.952,86.102
2026-04-22 03:15:00,86.102,86.402,85.972,86.232
2026-04-22 03:30:00,86.232,86.372,86.032,86.182
2026-04-22 03:45:00,86.192,86.492,86.172,86.442
2026-04-22 04:00:00,86.442,86.502,86.232,86.352
2026-04-22 04:15:00,86.342,86.402,86.042,86.172
2026-04-22 04:30:00,86.162,86.312,86.132,86.192
2026-04-22 04:45:00,86.182,86.362,86.132,86.212
2026-04-22 05:00:00,86.232,86.802,86.142,86.622
2026-04-22 05:15:00,86.642,87.282,86.642,87.192
2026-04-22 05:30:00,87.192,87.512,87.022,87.452
2026-04-22 05:45:00,87.452,87.522,87.222,87.372
2026-04-22 06:00:00,87.362,87.832,87.252,87.572
2026-04-22 06:15:00,87.562,87.562,87.322,87.362
2026-04-22 06:30:00,87.372,87.382,87.072,87.252
2026-04-22 06:45:00,87.252,87.342,87.142,87.202
2026-04-22 07:00:00,87.192,87.292,87.072,87.082
2026-04-22 07:15:00,87.072,87.132,86.982,87.072
2026-04-22 07:30:00,87.062,87.272,87.052,87.102
2026-04-22 07:45:00,87.102,87.102,86.922,87.032
2026-04-22 08:00:00,87.042,87.192,86.962,87.162
2026-04-22 08:15:00,87.162,88.082,87.142,87.972
2026-04-22 08:30:00,87.972,88.232,87.822,87.942
2026-04-22 08:45:00,87.942,88.252,87.912,87.962
2026-04-22 09:00:00,87.962,88.012,87.852,87.912
2026-04-22 09:15:00,87.912,88.062,87.852,88.062
2026-04-22 09:30:00,88.062,88.122,87.792,87.872
2026-04-22 09:45:00,87.872,87.872,87.762,87.852
2026-04-22 10:00:00,87.682,87.922,87.682,87.912
2026-04-22 10:15:00,87.912,87.922,87.722,87.792
2026-04-22 10:30:00,87.792,88.062,87.742,88.052
2026-04-22 10:45:00,88.052,88.182,87.872,87.982
2026-04-22 11:00:00,87.992,88.142,87.882,87.902
2026-04-22 11:15:00,87.892,87.942,87.652,87.652
2026-04-22 11:30:00,87.652,87.772,87.562,87.642
2026-04-22 11:45:00,87.642,88.202,87.642,87.932
2026-04-22 12:00:00,87.932,88.802,87.782,88.352
2026-04-22 12:15:00,88.352,88.522,88.322,88.452
2026-04-22 12:30:00,88.462,88.492,88.342,88.402
2026-04-22 12:45:00,88.402,88.402,88.162,88.242
2026-04-22 13:00:00,88.242,88.332,88.102,88.172
2026-04-22 13:15:00,88.172,88.232,88.082,88.172
2026-04-22 13:30:00,88.172,88.322,88.162,88.302
2026-04-22 13:45:00,88.302,88.322,88.202,88.272
2026-04-22 14:00:00,88.272,88.352,88.132,88.212
2026-04-22 14:15:00,88.212,88.412,88.192,88.222
2026-04-22 14:30:00,88.232,88.362,88.102,88.142
2026-04-22 14:45:00,88.142,88.292,88.142,88.262
2026-04-22 15:00:00,88.272,88.422,88.162,88.372
2026-04-22 15:15:00,88.362,88.422,88.252,88.272
2026-04-22 15:30:00,88.272,88.462,88.222,88.382
2026-04-22 15:45:00,88.402,88.612,88.402,88.542
2026-04-22 16:00:00,88.542,88.782,88.432,88.672
2026-04-22 16:15:00,88.672,88.792,88.622,88.682
2026-04-22 16:30:00,88.692,88.962,88.402,88.952
2026-04-22 16:45:00,88.942,89.132,88.852,89.062
2026-04-22 17:00:00,89.072,89.272,88.952,89.262
2026-04-22 17:15:00,89.262,89.272,88.852,89.022
2026-04-22 17:30:00,89.022,89.042,88.462,88.592
2026-04-22 17:45:00,88.582,88.832,88.522,88.702
2026-04-22 18:00:00,88.702,88.752,88.342,88.342
2026-04-22 18:15:00,88.342,88.422,88.002,88.092
2026-04-22 18:30:00,88.092,88.442,88.092,88.242
2026-04-22 18:45:00,88.242,88.432,88.132,88.142
2026-04-22 19:00:00,88.152,88.412,88.052,88.202
2026-04-22 19:15:00,88.202,88.222,87.772,87.852
2026-04-22 19:30:00,87.852,87.932,87.742,87.792
2026-04-22 19:45:00,87.792,87.802,87.492,87.592
2026-04-22 20:00:00,87.592,87.942,87.582,87.822
2026-04-22 20:15:00,87.832,87.952,87.702,87.822
2026-04-22 20:30:00,87.822,87.932,87.742,87.842
2026-04-22 20:45:00,87.842,87.962,87.672,87.792
2026-04-22 21:00:00,87.792,88.112,87.782,88.102
2026-04-22 21:15:00,88.102,88.152,88.042,88.112
2026-04-22 21:30:00,88.122,88.222,88.072,88.092
2026-04-22 21:45:00,88.102,88.332,87.732,87.742
2026-04-22 22:00:00,87.752,87.762,87.382,87.502
2026-04-22 22:15:00,87.492,87.772,87.432,87.632
2026-04-22 22:30:00,87.632,87.652,87.042,87.252
2026-04-22 22:45:00,87.242,87.412,87.182,87.322
2026-04-22 23:00:00,87.322,87.442,87.232,87.332
2026-04-22 23:15:00,87.332,87.352,87.042,87.232
2026-04-22 23:30:00,87.232,87.282,87.072,87.182
2026-04-22 23:45:00,87.172,87.172,87.062,87.102
2026-04-23 00:00:00,87.102,87.272,87.092,87.252
2026-04-23 00:15:00,87.242,87.402,87.222,87.382
2026-04-23 00:30:00,87.392,87.602,87.322,87.502
2026-04-23 00:45:00,87.502,87.592,87.462,87.552
2026-04-23 01:00:00,87.552,87.672,87.412,87.492
2026-04-23 01:15:00,87.492,87.512,87.242,87.282
2026-04-23 01:30:00,87.282,87.392,87.262,87.342
2026-04-23 01:45:00,87.342,87.382,87.262,87.372
2026-04-23 02:00:00,87.372,87.402,87.182,87.252
2026-04-23 02:15:00,87.252,87.282,86.792,86.952
2026-04-23 02:30:00,86.952,86.952,86.762,86.912
2026-04-23 02:45:00,86.912,86.962,86.772,86.812
2026-04-23 03:00:00,86.812,86.972,86.392,86.402
2026-04-23 03:15:00,86.402,87.012,85.932,86.882
2026-04-23 03:30:00,86.892,87.102,86.742,86.942
2026-04-23 03:45:00,86.942,86.982,86.662,86.812
2026-04-23 04:00:00,86.812,86.812,86.482,86.482
2026-04-23 04:15:00,86.482,86.502,86.122,86.162
2026-04-23 04:30:00,86.162,86.422,86.072,86.322
2026-04-23 04:45:00,86.322,86.452,86.192,86.392
2026-04-23 05:00:00,86.392,86.402,86.162,86.162
2026-04-23 05:15:00,86.162,86.282,85.922,86.012
2026-04-23 05:30:00,86.032,86.042,85.682,85.852
2026-04-23 05:45:00,85.852,86.042,85.802,85.922
2026-04-23 06:00:00,85.922,86.042,85.782,85.782
2026-04-23 06:15:00,85.782,85.832,85.692,85.782
2026-04-23 06:30:00,85.782,85.812,85.442,85.642
2026-04-23 06:45:00,85.642,85.752,85.512,85.752
2026-04-23 07:00:00,85.752,85.842,85.622,85.772
2026-04-23 07:15:00,85.772,85.832,85.712,85.752
2026-04-23 07:30:00,85.752,85.922,85.752,85.892
2026-04-23 07:45:00,85.892,85.942,85.862,85.922
2026-04-23 08:00:00,85.922,86.072,85.792,85.912
2026-04-23 08:15:00,85.912,86.002,85.862,85.922
2026-04-23 08:30:00,85.922,85.942,85.472,85.652
2026-04-23 08:45:00,85.642,85.872,85.642,85.822
2026-04-23 09:00:00,85.822,86.072,85.812,85.942
2026-04-23 09:15:00,85.942,86.092,85.942,86.072
2026-04-23 09:30:00,86.072,86.162,85.912,85.952
2026-04-23 09:45:00,85.952,86.132,85.952,86.122
2026-04-23 10:00:00,86.122,86.152,86.002,86.022
2026-04-23 10:15:00,86.022,86.042,85.952,86.012
2026-04-23 10:30:00,86.002,86.152,85.942,85.992
2026-04-23 10:45:00,85.992,86.032,85.802,85.852
2026-04-23 11:00:00,85.842,85.882,85.722,85.862
2026-04-23 11:15:00,85.862,85.892,85.612,85.772
2026-04-23 11:30:00,85.772,85.812,85.522,85.532
2026-04-23 11:45:00,85.532,85.712,85.532,85.662
2026-04-23 12:00:00,85.662,85.662,85.242,85.382
2026-04-23 12:15:00,85.382,85.582,85.382,85.522
2026-04-23 12:30:00,85.532,85.602,85.532,85.572
2026-04-23 12:45:00,85.572,85.572,85.362,85.472
2026-04-23 13:00:00,85.472,85.552,85.172,85.182
2026-04-23 13:15:00,85.182,85.362,85.182,85.332
2026-04-23 13:30:00,85.332,85.392,85.302,85.332
2026-04-23 13:45:00,85.342,85.422,85.262,85.362
2026-04-23 14:00:00,85.372,85.442,85.342,85.412
2026-04-23 14:15:00,85.412,85.612,85.402,85.552
2026-04-23 14:30:00,85.552,85.712,85.502,85.652
2026-04-23 14:45:00,85.652,85.852,85.642,85.772
2026-04-23 15:00:00,85.772,86.032,85.762,85.962
2026-04-23 15:15:00,85.952,86.012,85.882,85.952
2026-04-23 15:30:00,85.952,86.002,85.902,85.912
2026-04-23 15:45:00,85.912,85.982,85.692,85.912
2026-04-23 16:00:00,85.912,85.982,85.692,85.712
2026-04-23 16:15:00,85.712,85.792,85.592,85.672
2026-04-23 16:30:00,85.672,85.852,85.632,85.772
2026-04-23 16:45:00,85.772,85.942,85.522,85.722
2026-04-23 17:00:00,85.722,85.782,85.502,85.552
2026-04-23 17:15:00,85.552,86.032,85.522,85.792
2026-04-23 17:30:00,85.792,86.042,85.792,85.972
2026-04-23 17:45:00,85.972,86.132,85.962,85.992
2026-04-23 18:00:00,85.992,86.012,85.762,85.822
2026-04-23 18:15:00,85.832,86.442,85.772,86.042
2026-04-23 18:30:00,86.032,86.412,85.952,86.292
2026-04-23 18:45:00,86.292,86.592,86.102,86.292
2026-04-23 19:00:00,86.292,86.362,86.132,86.132
2026-04-23 19:15:00,86.132,86.212,86.022,86.042
2026-04-23 19:30:00,86.032,86.182,85.992,86.062
2026-04-23 19:45:00,86.062,86.092,85.742,85.772
2026-04-23 20:00:00,85.782,85.842,85.232,85.322
2026-04-23 20:15:00,85.322,85.322,84.872,84.992
2026-04-23 20:30:00,84.992,85.172,84.442,84.712
2026-04-23 20:45:00,84.712,85.392,84.492,85.292
2026-04-23 21:00:00,85.292,85.592,85.222,85.362
2026-04-23 21:15:00,85.362,85.482,85.212,85.292
2026-04-23 21:30:00,85.292,85.622,85.292,85.482
2026-04-23 21:45:00,85.482,85.522,85.182,85.212
2026-04-23 22:00:00,85.212,85.322,85.102,85.282
2026-04-23 22:15:00,85.282,85.522,85.282,85.302
2026-04-23 22:30:00,85.292,85.362,85.152,85.242
2026-04-23 22:45:00,85.242,85.472,85.232,85.252
2026-04-23 23:00:00,85.232,85.592,85.232,85.452
2026-04-23 23:15:00,85.452,85.612,85.402,85.472
2026-04-23 23:30:00,85.472,85.802,85.432,85.742
2026-04-23 23:45:00,85.742,85.782,85.532,85.592
2026-04-24 00:00:00,85.552,85.632,85.472,85.582
2026-04-24 00:15:00,85.582,85.752,85.542,85.742
2026-04-24 00:30:00,85.742,85.952,85.742,85.922
2026-04-24 00:45:00,85.922,85.952,85.742,85.742
2026-04-24 01:00:00,85.742,86.012,85.742,85.932
2026-04-24 01:15:00,85.932,86.192,85.912,86.122
2026-04-24 01:30:00,86.122,86.202,86.072,86.122
2026-04-24 01:45:00,86.132,86.162,85.932,85.942
2026-04-24 02:00:00,85.902,85.952,85.712,85.722
2026-04-24 02:15:00,85.712,86.072,85.572,85.942
2026-04-24 02:30:00,85.952,86.102,85.942,86.082
2026-04-24 02:45:00,86.072,86.182,86.052,86.092
2026-04-24 03:00:00,86.092,86.152,86.012,86.062
2026-04-24 03:15:00,86.062,86.332,86.002,86.162
2026-04-24 03:30:00,86.172,86.292,86.112,86.122
2026-04-24 03:45:00,86.122,86.252,86.092,86.162
2026-04-24 04:00:00,86.162,86.162,85.842,85.902
2026-04-24 04:15:00,85.902,85.952,85.812,85.902
2026-04-24 04:30:00,85.902,85.982,85.792,85.892
2026-04-24 04:45:00,85.882,86.282,85.872,86.232
2026-04-24 05:00:00,86.232,86.322,86.062,86.112
2026-04-24 05:15:00,86.112,86.162,85.982,85.982
2026-04-24 05:30:00,85.982,86.072,85.982,86.072
2026-04-24 05:45:00,86.072,86.092,85.732,85.852
2026-04-24 06:00:00,85.852,85.902,85.802,85.862
2026-04-24 06:15:00,85.862,85.862,85.552,85.652
2026-04-24 06:30:00,85.662,85.662,85.372,85.472
2026-04-24 06:45:00,85.462,85.692,85.462,85.672
2026-04-24 07:00:00,85.662,85.672,85.542,85.582
2026-04-24 07:15:00,85.582,85.682,85.382,85.422
2026-04-24 07:30:00,85.422,85.492,85.132,85.282
2026-04-24 07:45:00,85.282,85.412,85.252,85.262
2026-04-24 08:00:00,85.262,85.362,85.102,85.282
2026-04-24 08:15:00,85.282,85.372,85.112,85.302
